day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,271800,RAINFOREST_RESIN,10002.0,4.0,9992.0,32.0,,,10008.0,32.0,,,,,10005.0,0.0
2,271900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,272000,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,272100,RAINFOREST_RESIN,10002.0,4.0,9992.0,33.0,,,10008.0,33.0,,,,,10005.0,0.0
2,272200,RAINFOREST_RESIN,9992.0,27.0,,,,,9999.0,1.0,10008.0,27.0,,,9995.5,0.0
2,272300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,272400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,272500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,272600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,272700,RAINFOREST_RESIN,10002.0,3.0,9992.0,26.0,,,10008.0,26.0,,,,,10005.0,0.0
2,272800,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,272900,RAINFOREST_RESIN,9992.0,30.0,,,,,9999.0,1.0,10008.0,30.0,,,9995.5,0.0
2,273000,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,273100,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,273200,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,273300,RAINFOREST_RESIN,9992.0,26.0,,,,,9997.0,10.0,10008.0,26.0,,,9994.5,0.0
2,273400,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,273500,RAINFOREST_RESIN,10000.0,3.0,9992.0,26.0,,,10008.0,26.0,,,,,10004.0,0.0
2,273600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,273700,RAINFOREST_RESIN,10003.0,11.0,9992.0,33.0,,,10008.0,33.0,,,,,10005.5,0.0
2,273800,RAINFOREST_RESIN,9992.0,31.0,,,,,10003.0,8.0,10008.0,31.0,,,9997.5,0.0
2,273900,RAINFOREST_RESIN,9992.0,34.0,,,,,9999.0,1.0,10008.0,34.0,,,9995.5,0.0
2,274000,RAINFOREST_RESIN,10001.0,1.0,9992.0,27.0,,,10008.0,27.0,,,,,10004.5,0.0
2,274100,RAINFOREST_RESIN,9992.0,25.0,,,,,10003.0,6.0,10008.0,25.0,,,9997.5,0.0
2,274200,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,274300,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,274400,RAINFOREST_RESIN,9992.0,25.0,,,,,9999.0,1.0,10008.0,25.0,,,9995.5,0.0
2,274500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,274600,RAINFOREST_RESIN,9992.0,27.0,,,,,10003.0,5.0,10008.0,27.0,,,9997.5,0.0
2,274700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,274800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,274900,RAINFOREST_RESIN,10001.0,1.0,9992.0,33.0,,,10008.0,33.0,,,,,10004.5,0.0
2,275000,RAINFOREST_RESIN,9992.0,27.0,,,,,10003.0,3.0,10008.0,27.0,,,9997.5,0.0
2,275100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,275200,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,275300,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,275400,RAINFOREST_RESIN,9997.0,3.0,9992.0,33.0,,,10008.0,33.0,,,,,10002.5,0.0
2,275500,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,275600,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,275700,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,275800,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,275900,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,276000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,276100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,276200,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,276300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,276400,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10008.0,32.0,,,,,10004.5,0.0
2,276500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,276600,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,276700,RAINFOREST_RESIN,9992.0,34.0,,,,,10003.0,8.0,10008.0,34.0,,,9997.5,0.0
2,276800,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,276900,RAINFOREST_RESIN,9992.0,28.0,,,,,10003.0,5.0,10008.0,28.0,,,9997.5,0.0
2,277000,RAINFOREST_RESIN,10003.0,6.0,9992.0,35.0,,,10008.0,35.0,,,,,10005.5,0.0
2,277100,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,277200,RAINFOREST_RESIN,9997.0,6.0,9992.0,27.0,,,10008.0,27.0,,,,,10002.5,0.0
2,277300,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,277400,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,277500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,277600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,277700,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,277800,RAINFOREST_RESIN,10002.0,3.0,9992.0,26.0,,,10008.0,26.0,,,,,10005.0,0.0
2,277900,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,278000,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,278100,RAINFOREST_RESIN,9992.0,31.0,,,,,9999.0,1.0,10003.0,3.0,10008.0,31.0,9995.5,0.0
2,278200,RAINFOREST_RESIN,10000.0,2.0,9992.0,26.0,,,10008.0,26.0,,,,,10004.0,0.0
2,278300,RAINFOREST_RESIN,10001.0,1.0,9992.0,35.0,,,10008.0,35.0,,,,,10004.5,0.0
2,278400,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,278500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,278600,RAINFOREST_RESIN,9992.0,33.0,,,,,10000.0,4.0,10008.0,33.0,,,9996.0,0.0
2,278700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,278800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,278900,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,279000,RAINFOREST_RESIN,9992.0,34.0,,,,,10003.0,7.0,10008.0,34.0,,,9997.5,0.0
2,279100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,279200,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,279300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,279400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,279500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,279600,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,279700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,279800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,279900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,280000,RAINFOREST_RESIN,10000.0,2.0,9992.0,33.0,,,10008.0,33.0,,,,,10004.0,0.0
2,280100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,280200,RAINFOREST_RESIN,9992.0,34.0,,,,,9999.0,1.0,10008.0,34.0,,,9995.5,0.0
2,280300,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,280400,RAINFOREST_RESIN,9992.0,28.0,,,,,9999.0,1.0,10003.0,3.0,10008.0,28.0,9995.5,0.0
2,280500,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,280600,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,280700,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,280800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,280900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,281000,RAINFOREST_RESIN,10002.0,4.0,9992.0,32.0,,,10008.0,32.0,,,,,10005.0,0.0
2,281100,RAINFOREST_RESIN,9992.0,31.0,,,,,9999.0,1.0,10008.0,31.0,,,9995.5,0.0
2,281200,RAINFOREST_RESIN,9997.0,8.0,9992.0,27.0,,,9998.0,5.0,10008.0,27.0,,,9997.5,0.0
2,281300,RAINFOREST_RESIN,9997.0,5.0,9992.0,30.0,,,10008.0,30.0,,,,,10002.5,0.0
2,281400,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,281500,RAINFOREST_RESIN,9992.0,28.0,,,,,10000.0,2.0,10008.0,28.0,,,9996.0,0.0
2,281600,RAINFOREST_RESIN,9997.0,4.0,9992.0,27.0,,,10008.0,27.0,,,,,10002.5,0.0
2,281700,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,281800,RAINFOREST_RESIN,9992.0,29.0,,,,,9999.0,1.0,10008.0,29.0,,,9995.5,0.0
2,281900,RAINFOREST_RESIN,9997.0,8.0,9992.0,33.0,,,10008.0,33.0,,,,,10002.5,0.0
2,282000,RAINFOREST_RESIN,10001.0,1.0,9992.0,33.0,,,10008.0,33.0,,,,,10004.5,0.0
2,282100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,282200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,282300,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,282400,RAINFOREST_RESIN,9992.0,35.0,,,,,9998.0,3.0,10008.0,35.0,,,9995.0,0.0
2,282500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,282600,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,282700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,282800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,282900,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,283000,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,283100,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,283200,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,283300,RAINFOREST_RESIN,9992.0,28.0,,,,,10003.0,3.0,10008.0,28.0,,,9997.5,0.0
2,283400,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,283500,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,283600,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,283700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,283800,RAINFOREST_RESIN,10000.0,2.0,9992.0,35.0,,,10008.0,35.0,,,,,10004.0,0.0
2,283900,RAINFOREST_RESIN,10001.0,1.0,9992.0,29.0,,,10008.0,29.0,,,,,10004.5,0.0
2,284000,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,284100,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,284200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,284300,RAINFOREST_RESIN,9992.0,31.0,,,,,9999.0,1.0,10008.0,31.0,,,9995.5,0.0
2,284400,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,284500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,284600,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,284700,RAINFOREST_RESIN,10000.0,2.0,9992.0,30.0,,,10008.0,30.0,,,,,10004.0,0.0
2,284800,RAINFOREST_RESIN,9992.0,26.0,,,,,9999.0,1.0,10008.0,26.0,,,9995.5,0.0
2,284900,RAINFOREST_RESIN,9992.0,28.0,,,,,10003.0,2.0,10008.0,28.0,,,9997.5,0.0
2,285000,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,285100,RAINFOREST_RESIN,9992.0,28.0,,,,,10003.0,6.0,10008.0,28.0,,,9997.5,0.0
2,285200,RAINFOREST_RESIN,9997.0,2.0,9992.0,31.0,,,10008.0,31.0,,,,,10002.5,0.0
2,285300,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,285400,RAINFOREST_RESIN,9992.0,32.0,,,,,9999.0,1.0,10008.0,32.0,,,9995.5,0.0
2,285500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,285600,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,285700,RAINFOREST_RESIN,9992.0,30.0,,,,,10003.0,2.0,10008.0,30.0,,,9997.5,0.0
2,285800,RAINFOREST_RESIN,9992.0,34.0,,,,,10003.0,3.0,10008.0,34.0,,,9997.5,0.0
2,285900,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,286000,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,286100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,286200,RAINFOREST_RESIN,9992.0,25.0,,,,,9999.0,1.0,10008.0,25.0,,,9995.5,0.0
2,286300,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,286400,RAINFOREST_RESIN,9997.0,3.0,9992.0,25.0,,,10008.0,25.0,,,,,10002.5,0.0
2,286500,RAINFOREST_RESIN,9992.0,27.0,,,,,9999.0,1.0,10008.0,27.0,,,9995.5,0.0
2,286600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,286700,RAINFOREST_RESIN,10002.0,3.0,9992.0,25.0,,,10008.0,25.0,,,,,10005.0,0.0
2,286800,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,286900,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,287000,RAINFOREST_RESIN,9992.0,27.0,,,,,10003.0,6.0,10008.0,27.0,,,9997.5,0.0
2,287100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,287200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,287300,RAINFOREST_RESIN,10001.0,1.0,9992.0,35.0,,,10008.0,35.0,,,,,10004.5,0.0
2,287400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,287500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,287600,RAINFOREST_RESIN,10000.0,2.0,9992.0,34.0,,,10008.0,34.0,,,,,10004.0,0.0
2,287700,RAINFOREST_RESIN,10000.0,2.0,9992.0,35.0,,,10008.0,35.0,,,,,10004.0,0.0
2,287800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,287900,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,288000,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,288100,RAINFOREST_RESIN,9997.0,4.0,9992.0,25.0,,,10008.0,25.0,,,,,10002.5,0.0
2,288200,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,288300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,288400,RAINFOREST_RESIN,9997.0,4.0,9992.0,30.0,,,10008.0,30.0,,,,,10002.5,0.0
2,288500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,288600,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,288700,RAINFOREST_RESIN,9997.0,6.0,9992.0,31.0,,,10008.0,31.0,,,,,10002.5,0.0
2,288800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,288900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,289000,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,289100,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,289200,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,289300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,289400,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,289500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,289600,RAINFOREST_RESIN,9992.0,26.0,,,,,9998.0,5.0,10008.0,26.0,,,9995.0,0.0
2,289700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,289800,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,289900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,290000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,290100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,290200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,290300,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,290400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,290500,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,290600,RAINFOREST_RESIN,9992.0,27.0,,,,,10000.0,3.0,10008.0,27.0,,,9996.0,0.0
2,290700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,290800,RAINFOREST_RESIN,10000.0,4.0,9992.0,31.0,,,10003.0,7.0,10008.0,31.0,,,10001.5,0.0
2,290900,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,291000,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,291100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,291200,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,291300,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,291400,RAINFOREST_RESIN,9992.0,32.0,,,,,9998.0,3.0,10008.0,32.0,,,9995.0,0.0
2,291500,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,291600,RAINFOREST_RESIN,10001.0,1.0,9992.0,30.0,,,10008.0,30.0,,,,,10004.5,0.0
2,291700,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,291800,RAINFOREST_RESIN,9992.0,34.0,,,,,9999.0,1.0,10008.0,34.0,,,9995.5,0.0
2,291900,RAINFOREST_RESIN,9997.0,3.0,9992.0,32.0,,,10008.0,32.0,,,,,10002.5,0.0
2,292000,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,292100,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,292200,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,292300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,292400,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,292500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,292600,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,292700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,292800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,292900,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,293000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,293100,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,293200,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10008.0,32.0,,,,,10004.5,0.0
2,293300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,293400,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,293500,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,293600,RAINFOREST_RESIN,10001.0,1.0,9992.0,31.0,,,10008.0,31.0,,,,,10004.5,0.0
2,293700,RAINFOREST_RESIN,9992.0,35.0,,,,,10003.0,2.0,10008.0,35.0,,,9997.5,0.0
2,293800,RAINFOREST_RESIN,10001.0,1.0,9992.0,31.0,,,10003.0,7.0,10008.0,31.0,,,10002.0,0.0
2,293900,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,294000,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,294100,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
2,294200,RAINFOREST_RESIN,9992.0,26.0,,,,,10008.0,26.0,,,,,10000.0,0.0
2,294300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,294400,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,294500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,294600,RAINFOREST_RESIN,9997.0,4.0,9992.0,33.0,,,10008.0,33.0,,,,,10002.5,0.0
2,294700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,294800,RAINFOREST_RESIN,9992.0,34.0,,,,,10008.0,34.0,,,,,10000.0,0.0
2,294900,RAINFOREST_RESIN,10000.0,3.0,9992.0,30.0,,,10008.0,30.0,,,,,10004.0,0.0
2,295000,RAINFOREST_RESIN,9992.0,32.0,,,,,10003.0,3.0,10008.0,32.0,,,9997.5,0.0
2,295100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,295200,RAINFOREST_RESIN,9992.0,31.0,,,,,10008.0,31.0,,,,,10000.0,0.0
2,295300,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,295400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008.0,30.0,,,,,10000.0,0.0
2,295500,RAINFOREST_RESIN,9992.0,27.0,,,,,10008.0,27.0,,,,,10000.0,0.0
2,295600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008.0,29.0,,,,,10000.0,0.0
2,295700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008.0,32.0,,,,,10000.0,0.0
2,295800,RAINFOREST_RESIN,9997.0,3.0,9992.0,26.0,,,10008.0,26.0,,,,,10002.5,0.0
2,295900,RAINFOREST_RESIN,9997.0,3.0,9992.0,35.0,,,10008.0,35.0,,,,,10002.5,0.0
2,296000,RAINFOREST_RESIN,9992.0,34.0,,,,,9998.0,5.0,10008.0,34.0,,,9995.0,0.0
2,296100,RAINFOREST_RESIN,9992.0,30.0,,,,,9998.0,3.0,10008.0,30.0,,,9995.0,0.0
2,296200,RAINFOREST_RESIN,9992.0,25.0,,,,,10008.0,25.0,,,,,10000.0,0.0
2,296300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008.0,28.0,,,,,10000.0,0.0
2,296400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,296500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,296600,RAINFOREST_RESIN,9992.0,33.0,,,,,10008.0,33.0,,,,,10000.0,0.0
2,296700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008.0,35.0,,,,,10000.0,0.0
